lexicon,word,homophones,mps,neighbors,length
0,d{b,0,20.0,21.0,3
0,v{s,0,11.0,13.0,3
0,blQJ,0,2.0,3.0,4
0,wIn_,0,3.0,6.0,4
0,g{mb@,0,2.0,2.0,5
0,lE@R,0,10.0,14.0,4
0,t{ns@s,0,0.0,0.0,6
0,st{b,0,5.0,6.0,4
0,p3tI,0,0.0,0.0,4
0,w#f,0,10.0,13.0,3
0,hiv,0,8.0,10.0,3
0,skr{m,0,2.0,3.0,5
0,grQtIk,0,1.0,1.0,6
0,rIbEks,0,0.0,0.0,6
0,l#,0,8.0,17.0,2
0,sp#lI5,0,0.0,0.0,6
0,bVzb@n,0,1.0,1.0,6
0,f1d,0,16.0,19.0,3
0,p1sIt,0,1.0,2.0,5
0,fjubiz,0,0.0,0.0,6
0,h$nt,0,9.0,11.0,4
0,dIv@z,0,0.0,1.0,5
0,r1z,0,14.0,22.0,3
0,klVk,0,9.0,11.0,4
0,l#Iv@,0,1.0,2.0,5
0,{mp,0,5.0,12.0,3
0,tEntIn,0,1.0,1.0,6
0,fjug$,0,0.0,0.0,5
0,skVf,0,4.0,6.0,4
0,s{tIk,0,2.0,3.0,5
0,skim,0,1.0,2.0,4
0,kri,0,9.0,18.0,3
0,p@r{k#,0,0.0,0.0,6
0,wVn,0,15.0,16.0,3
0,k@m$R,0,1.0,1.0,5
0,k#tun@,0,0.0,1.0,6
0,k@z#R,0,0.0,0.0,5
0,s3vIl,0,0.0,1.0,5
0,sQlv5,0,0.0,0.0,5
0,d#k,0,15.0,16.0,3
0,r#sk,0,5.0,8.0,4
0,sl#Ut,0,6.0,7.0,5
0,w$n,0,20.0,22.0,3
0,tQt,0,21.0,21.0,3
0,d5s,0,12.0,12.0,3
0,k@n{d,0,0.0,1.0,5
0,t5pj@,0,0.0,1.0,5
0,kE@R,0,10.0,13.0,4
0,vEnd@nt,0,1.0,1.0,7
0,tiJQp,0,0.0,0.0,5
0,brQN,0,5.0,6.0,4
0,t@bP,0,0.0,0.0,4
0,skrudP,0,0.0,0.0,6
0,br#UJ,0,4.0,4.0,5
0,Imb5,0,2.0,2.0,4
0,{kmI,0,3.0,3.0,4
0,brQTP,0,0.0,2.0,5
0,wIdP,0,7.0,8.0,4
0,sp$tk@n,0,0.0,0.0,7
0,drun,0,5.0,6.0,4
0,h#If,0,14.0,15.0,4
0,SrEsk5,0,0.0,0.0,6
0,t$t@s,0,4.0,5.0,5
0,{mbP,0,3.0,5.0,4
0,rVnJ,0,3.0,4.0,4
0,flIJi,0,0.0,1.0,5
0,hEn@,0,0.0,2.0,4
0,bib,0,13.0,15.0,3
0,si_,0,11.0,12.0,3
0,@nQl,0,2.0,3.0,4
0,k{z@m,0,1.0,1.0,5
0,fVNgP,0,3.0,3.0,5
0,duS,0,5.0,5.0,3
0,dEd5,0,4.0,5.0,4
0,g5ld,0,6.0,8.0,4
0,s{s,0,17.0,21.0,3
0,k@rIn,0,3.0,4.0,5
0,m@dQn,0,0.0,0.0,5
0,dVks$r@,0,0.0,0.0,7
0,wQnd@m,0,0.0,0.0,6
0,$g@R,0,3.0,3.0,4
0,lImIdH,0,0.0,0.0,6
0,p{nt@R,0,2.0,5.0,6
0,kl5g@R,0,1.0,1.0,6
0,twEld,0,1.0,2.0,5
0,k#d@R,0,1.0,2.0,5
0,vIrEkt,0,0.0,0.0,6
0,b{ntIl,0,1.0,2.0,6
0,h{J,0,14.0,14.0,3
0,sIrI@mf,0,0.0,0.0,7
0,d{m@R,0,4.0,4.0,5
0,trVb,0,9.0,11.0,4
0,sp1n,0,6.0,8.0,4
0,{dm@riz,0,0.0,0.0,7
0,_ul,0,13.0,15.0,3
0,l{ps,0,2.0,4.0,4
0,swIl,0,10.0,12.0,4
0,m5t@,0,6.0,8.0,4
0,b#k,0,19.0,21.0,3
0,plETIn,0,0.0,0.0,6
0,s$b1,0,0.0,0.0,4
0,tVk5,0,0.0,0.0,4
0,pr#nJ,0,4.0,5.0,5
0,h#In,0,17.0,18.0,4
0,bQfIn,0,1.0,2.0,5
0,bErI,0,8.0,8.0,4
0,wup,0,17.0,19.0,3
0,tIm5n5,0,0.0,0.0,6
0,_Qg,0,13.0,13.0,3
0,simEn,0,0.0,0.0,5
0,prE@rin,0,0.0,0.0,7
0,b#ItP,0,0.0,2.0,5
0,_INgP,0,5.0,5.0,5
0,wQS,0,12.0,13.0,3
0,_{k,0,17.0,17.0,3
0,lEp@d,0,2.0,2.0,5
0,sit,0,24.0,28.0,3
0,t5pI,0,2.0,3.0,4
0,hVS,0,12.0,12.0,3
0,p@r@m,0,2.0,4.0,5
0,p#l@m,0,1.0,2.0,5
0,swIz,0,6.0,7.0,4
0,mVNk,0,10.0,11.0,4
0,b5f@,0,1.0,2.0,4
0,h5st,0,6.0,7.0,4
0,l{sIz,0,1.0,1.0,5
0,dVl,0,18.0,20.0,3
0,finI,0,4.0,5.0,4
0,skr{v1l,0,0.0,0.0,7
0,pIl{fP,0,0.0,1.0,6
0,sVJ#Idz,0,0.0,0.0,7
0,dju,0,9.0,13.0,3
0,lIk5,0,3.0,4.0,4
0,jusk,0,2.0,3.0,4
0,{b1,0,1.0,3.0,3
0,5f,0,11.0,12.0,2
0,sIb,0,18.0,18.0,3
0,klik,0,7.0,8.0,4
0,f3T,0,10.0,11.0,3
0,grId,0,8.0,9.0,4
0,d3t,0,10.0,10.0,3
0,T$t,0,9.0,10.0,3
0,{v@t#R,0,0.0,0.0,6
0,kr1p,0,9.0,9.0,4
0,#m#d{m,0,0.0,0.0,6
0,j{gP,0,3.0,3.0,4
0,h#ID@m,0,0.0,0.0,6
0,s#I@R,0,10.0,13.0,5
0,b1n,0,21.0,23.0,3
0,sIm@T,0,3.0,4.0,5
0,r5d,0,23.0,25.0,3
0,flIt,0,10.0,13.0,4
0,ljum@nt,0,1.0,1.0,7
0,l#In@,0,3.0,3.0,5
0,tr#f,0,3.0,3.0,4
0,flQks,0,3.0,4.0,5
0,m5l,0,20.0,24.0,3
0,gr#Ik,0,2.0,2.0,5
0,klI@s,0,2.0,2.0,5
0,t#Ind5,0,0.0,0.0,6
0,tQrIdP,0,0.0,1.0,6
0,InJIl@R,0,0.0,0.0,7
0,T3p,0,5.0,5.0,3
0,hutsu,0,0.0,1.0,5
0,w#I@r5l,0,0.0,0.0,7
0,p{lIb@t,0,0.0,0.0,7
0,mIs5l,0,1.0,1.0,5
0,InfrVm,0,0.0,0.0,6
0,fl{ks,0,3.0,4.0,5
0,TI,0,7.0,12.0,2
0,skwik,0,3.0,3.0,5
0,tEnd,0,12.0,14.0,4
0,jun@,0,3.0,6.0,4
0,f#st,0,10.0,13.0,4
0,b{mb@R,0,0.0,0.0,6
0,g#U_,0,3.0,4.0,4
0,pr@f,0,4.0,5.0,4
0,s#I@bP,0,1.0,1.0,6
0,sprINk,0,0.0,1.0,6
0,k#b#Ut,0,0.0,0.0,6
0,m#_Ins,0,0.0,0.0,6
0,@pl#I,0,0.0,0.0,5
0,_3k@,0,2.0,3.0,4
0,bEvP,0,2.0,3.0,4
0,b@t,0,16.0,17.0,3
0,pEtP,0,1.0,2.0,4
0,st#InIs,0,0.0,0.0,7
0,fQnd@l,0,2.0,2.0,6
0,{r5,0,8.0,10.0,3
0,f1nt,0,5.0,7.0,4
0,jErIt,0,1.0,1.0,5
0,g1ntIk,0,0.0,0.0,6
0,_u_u_,0,0.0,0.0,5
0,wElt,0,12.0,13.0,4
0,1s,0,14.0,20.0,2
0,pl#I@t,0,0.0,1.0,6
0,lVgbI,0,0.0,0.0,5
0,m#r1k,0,1.0,1.0,5
0,git@R,0,3.0,3.0,5
0,kQnvEks,0,0.0,0.0,7
0,d#Il@s,0,0.0,1.0,6
0,kl#k,0,5.0,6.0,4
0,lInJ,0,5.0,7.0,4
0,skE@R,0,3.0,5.0,5
0,tun,0,22.0,23.0,3
0,k{fId1t,0,0.0,0.0,7
0,m@s,0,14.0,16.0,3
0,g#dH,0,2.0,3.0,4
0,gr#UJ,0,4.0,6.0,5
0,l1,0,17.0,29.0,2
0,JVm@s,0,1.0,1.0,5
0,wQl@p,0,4.0,5.0,5
0,bl#zIp,0,0.0,0.0,6
0,gr{nd@R,0,0.0,0.0,7
0,k#tEl@,0,0.0,1.0,6
0,kwQbP,0,1.0,3.0,5
0,s@ksEs,0,1.0,1.0,6
0,mIst,0,9.0,11.0,4
0,gr#U,0,3.0,7.0,4
0,fju,0,9.0,13.0,3
0,rVst@d,0,0.0,0.0,6
0,tVft,0,0.0,1.0,4
0,J#l,0,10.0,11.0,3
0,r{lI,0,1.0,1.0,4
0,vIr#U@l,0,0.0,0.0,7
0,p@niz,0,0.0,0.0,5
0,pIstP,0,0.0,2.0,5
0,s1v,0,12.0,15.0,3
0,hQmpQn,0,1.0,1.0,6
0,stQk@n,0,0.0,0.0,6
0,v3tH,0,3.0,4.0,4
0,li5zEt,0,0.0,0.0,6
0,pr5zI,0,2.0,4.0,5
0,prQvI@R,0,0.0,0.0,7
0,l#Us,0,6.0,9.0,4
0,h#IbP,0,2.0,3.0,5
0,tw3ld5,0,0.0,1.0,6
0,slID@R,0,0.0,0.0,6
0,gIg,0,10.0,12.0,3
0,{NgP,0,0.0,5.0,4
0,gEt,0,12.0,13.0,3
0,{kjUbP,0,0.0,0.0,6
0,v3b,0,3.0,3.0,3
0,plin,0,7.0,9.0,4
0,k{nt5,0,0.0,1.0,5
0,JImp,0,5.0,7.0,4
0,rIlst,0,0.0,1.0,5
0,sw3l,0,3.0,5.0,4
0,kum,0,14.0,14.0,3
0,nVlt,0,3.0,5.0,4
0,hIp5,0,0.0,2.0,4
0,pr#I,0,4.0,11.0,4
0,JE@r@,0,0.0,0.0,5
0,_Et,0,12.0,15.0,3
0,plVSIbP,0,0.0,0.0,7
0,nV_@nI,0,1.0,1.0,6
0,kw$,0,2.0,6.0,3
0,SErI5,0,1.0,1.0,5
0,kl1m,0,3.0,3.0,4
0,tr@,0,5.0,8.0,3
0,gjum,0,4.0,5.0,4
0,str#m@,0,0.0,0.0,6
0,sut#n,0,0.0,1.0,5
0,m{nIks,0,0.0,0.0,6
0,mVzP,0,5.0,5.0,4
0,tr$m,0,5.0,6.0,4
0,gw#n5,0,0.0,1.0,5
0,kjU@l,0,0.0,0.0,5
0,n#Id,0,12.0,15.0,4
0,kQps,0,3.0,5.0,4
0,g#gP,0,5.0,5.0,4
0,st1,0,5.0,13.0,3
0,gr#Ip,0,2.0,3.0,5
0,t#I@t,0,5.0,7.0,5
0,si,0,22.0,33.0,2
0,p1sIst,0,0.0,1.0,6
0,br#nJ,0,3.0,5.0,5
0,br@l,0,5.0,7.0,4
0,p@p#,0,0.0,0.0,4
0,plETP,0,0.0,0.0,5
0,sIft,0,6.0,8.0,4
0,kw5t,0,2.0,4.0,4
0,sIrInis,0,0.0,0.0,7
0,{t,0,15.0,31.0,2
0,hUdINgP,0,0.0,0.0,7
0,tiv,0,9.0,11.0,3
0,dQl@nt,0,1.0,1.0,6
0,p3d@R,0,3.0,4.0,5
0,skw3m,0,0.0,0.0,5
0,t{bl5,0,0.0,0.0,5
0,fVrI,0,4.0,4.0,4
0,d$R,0,14.0,16.0,3
0,vEt,0,14.0,16.0,3
0,h#I1t@s,0,0.0,0.0,7
0,dr{ndP,0,0.0,0.0,6
0,_u_Its,0,0.0,1.0,6
0,lIk@m5,0,0.0,0.0,6
0,{nt@rin,0,0.0,0.0,7
0,sl#Ud,0,3.0,3.0,5
0,p#s,0,21.0,28.0,3
0,f$_,0,12.0,12.0,3
0,w{ksI,0,0.0,2.0,5
0,v5ks,0,3.0,4.0,4
0,bl#I,0,2.0,8.0,4
0,kVs,0,17.0,20.0,3
0,g$p@r{s,0,0.0,0.0,7
0,@blid5,0,0.0,0.0,6
0,t{lk@R,0,0.0,0.0,6
0,v3s5l5,0,0.0,0.0,6
0,tEmp#I,0,0.0,1.0,6
0,hVJ,0,13.0,14.0,3
0,skri,0,3.0,6.0,4
0,InVf,0,1.0,1.0,4
0,g{m@rI@,0,0.0,0.0,7
0,_End@nt,0,1.0,1.0,7
0,pQN,0,17.0,17.0,3
0,bIb,0,20.0,21.0,3
0,stIf,0,5.0,8.0,4
0,lItr@s,0,0.0,0.0,6
0,kQmIn,0,3.0,3.0,5
0,J#d,0,12.0,13.0,3
0,spEntIk,0,0.0,0.0,7
0,sw1_@R,0,0.0,0.0,6
0,Qf,0,8.0,13.0,2
0,str{t,0,3.0,4.0,5
0,JIlt,0,7.0,8.0,4
0,h$nIt,0,2.0,3.0,5
0,sk{ntI,0,0.0,0.0,6
0,gul{S,0,0.0,0.0,5
0,dr#Is,0,3.0,4.0,5
0,rIk1,0,1.0,3.0,4
0,trVmp,0,2.0,3.0,5
0,_u,0,11.0,17.0,2
0,r#Iz5m,0,0.0,0.0,6
0,skrIs,0,1.0,2.0,5
0,kl$,0,2.0,4.0,3
0,str@p,0,3.0,5.0,5
0,sQf,0,11.0,13.0,3
0,klIf,0,4.0,5.0,4
0,h{J@l,0,0.0,0.0,5
0,sId{n,0,0.0,0.0,5
0,pEgjugP,0,0.0,0.0,7
0,hEr#UnI,0,0.0,0.0,7
0,trEm,0,9.0,10.0,4
0,lUk,0,15.0,15.0,3
0,st#I@n,0,0.0,1.0,6
0,pl{tI,0,0.0,0.0,5
0,k5l@m,0,2.0,3.0,5
0,w5n5,0,2.0,3.0,4
0,kEs1,0,0.0,1.0,4
0,{v@lQn,0,0.0,0.0,6
0,m3d@nt,0,0.0,0.0,6
0,f#Ind,0,3.0,4.0,5
0,jVzb@n,0,1.0,1.0,6
0,m#Ild5,0,1.0,1.0,6
0,ETIl5,0,0.0,0.0,5
0,S{g,0,13.0,14.0,3
0,b{r@g@n,0,0.0,0.0,7
0,m1s@k,0,1.0,2.0,5
0,kw$l,0,5.0,8.0,4
0,5mEnt5,0,0.0,1.0,6
0,s{trIk1,0,0.0,0.0,7
0,Ekl{S,0,0.0,1.0,5
0,ni,0,20.0,24.0,2
0,twIJ,0,4.0,5.0,4
0,f@m$R,0,1.0,1.0,5
0,st#k,0,10.0,10.0,4
0,dVl_,0,3.0,4.0,4
0,b#b,0,17.0,18.0,3
0,w3T,0,11.0,12.0,3
0,m@rInt,0,1.0,1.0,6
0,d{NgP,0,6.0,7.0,5
0,t5t@R,0,1.0,1.0,5
0,hVgP,0,4.0,5.0,4
0,kusId@R,0,0.0,0.0,7
0,stQ_,0,4.0,4.0,4
0,sm$lt,0,0.0,1.0,5
0,str1t,0,5.0,8.0,5
0,b#U@R,0,5.0,7.0,5
0,s$dIns,0,0.0,0.0,6
0,r{nd,0,5.0,8.0,4
0,b{_@nd,0,0.0,0.0,6
0,k3nd,0,4.0,4.0,4
0,g{m@R,0,5.0,5.0,5
0,juz3v,0,0.0,0.0,5
0,kQS,0,17.0,19.0,3
0,fQr@nEl,0,0.0,0.0,7
0,prEm@R,0,0.0,1.0,6
0,kr@l,0,8.0,10.0,4
0,kVp,0,17.0,19.0,3
0,fl{S,0,9.0,10.0,4
0,gEkP,0,4.0,4.0,4
0,$dIn#r@,0,0.0,0.0,7
0,tri5lt,0,0.0,0.0,6
0,sprEst,0,0.0,0.0,6
0,drIpt,0,2.0,4.0,5
0,kQg,0,19.0,20.0,3
0,wivP,0,0.0,3.0,4
0,JVmp,0,5.0,6.0,4
0,t#Ilst,0,1.0,2.0,6
0,nid5,0,4.0,5.0,4
0,w5n,0,16.0,19.0,3
0,st#It,0,4.0,7.0,5
0,vik,0,10.0,11.0,3
0,skEJ,0,2.0,3.0,4
0,nImbP,0,2.0,5.0,5
0,druInd,0,0.0,1.0,6
0,lik,0,28.0,32.0,3
0,jUl@,0,0.0,2.0,4
0,kVt,0,20.0,24.0,3
0,mIks,0,6.0,8.0,4
0,br{ksin,0,0.0,0.0,7
0,fIlIk,0,1.0,1.0,5
0,w#IndI,0,1.0,2.0,6
0,mus,0,19.0,20.0,3
0,wiz,0,10.0,12.0,3
0,S5l,0,15.0,16.0,3
0,vit,0,16.0,17.0,3
0,b@lEst,0,0.0,0.0,6
0,t5pj@R,0,0.0,1.0,6
0,grVmbP,0,2.0,2.0,6
0,lI@R,0,19.0,23.0,4
0,b3v@R,0,0.0,0.0,5
0,Il,0,8.0,24.0,2
0,w{ks,0,3.0,7.0,4
0,f$t,0,24.0,25.0,3
0,ImEnd,0,2.0,3.0,5
0,n1mEd,0,0.0,0.0,5
0,f5,0,12.0,15.0,2
0,m#m5zI,0,0.0,2.0,6
0,f3s@s,0,1.0,1.0,5
0,d{p,0,18.0,18.0,3
0,twIg,0,4.0,7.0,4
0,klib,0,2.0,3.0,4
0,wIm,0,22.0,23.0,3
0,k#f,0,15.0,16.0,3
0,nip,0,16.0,17.0,3
0,k#b#Ind,0,0.0,0.0,7
0,{mbU@R,0,0.0,0.0,6
0,brusk,0,2.0,3.0,5
0,trEnJ,0,2.0,3.0,5
0,swit,0,3.0,5.0,4
0,sl#nJ,0,1.0,1.0,5
0,SEf,0,8.0,10.0,3
0,f$k,0,21.0,21.0,3
0,J3J,0,6.0,6.0,3
0,mit5,0,5.0,6.0,4
0,h1l5t,0,0.0,1.0,5
0,s{m@r@n,0,0.0,0.0,7
0,_Qt,0,18.0,19.0,3
0,{nIk@ns,0,0.0,0.0,7
0,i@n,0,5.0,8.0,3
0,v{mIn,0,2.0,3.0,5
0,h#I_,0,7.0,8.0,4
0,s#IlQn,0,0.0,0.0,6
0,sl3R,0,1.0,2.0,4
0,S1kru,0,0.0,1.0,5
0,@l#ns,0,1.0,1.0,5
0,trizHd1,0,0.0,0.0,7
0,#k1,0,0.0,2.0,3
0,f{k,0,23.0,24.0,3
0,p@r@,0,3.0,4.0,4
0,n3sHt,0,0.0,0.0,5
0,k@fVg,0,0.0,0.0,5
0,fluIt,0,0.0,1.0,5
0,TI@n,0,0.0,1.0,4
0,krVmpP,0,1.0,2.0,6
0,drEdUIt,0,0.0,0.0,7
0,{v@kru,0,0.0,0.0,6
0,k{n@tig,0,0.0,0.0,7
0,hEktEnt,0,0.0,0.0,7
0,gQn,0,15.0,15.0,3
0,kQIfH,0,0.0,1.0,5
0,zibu,0,0.0,0.0,4
0,s@lI,0,1.0,2.0,4
0,1$R,0,11.0,12.0,3
0,SVlk,0,3.0,4.0,4
0,JIs,0,17.0,18.0,3
0,fIbjut,0,1.0,2.0,6
0,twIT,0,3.0,4.0,4
0,j#dH,0,3.0,4.0,4
0,sp3R,0,6.0,8.0,4
0,s3p@s,0,1.0,1.0,5
0,g@zEf@t,0,0.0,0.0,7
0,l#If,0,14.0,18.0,4
0,lVndIg,0,0.0,0.0,6
0,kQmES,0,0.0,0.0,5
0,kw#Il,0,3.0,4.0,5
0,En,0,13.0,29.0,2
0,m#r1v,0,1.0,1.0,5
0,dIv@,0,1.0,3.0,4
0,k{mpit,0,1.0,1.0,6
0,gr1z,0,10.0,11.0,4
0,g5d@d,0,0.0,1.0,5
0,Isk@s,0,0.0,0.0,5
0,s{n,0,22.0,26.0,3
0,kwInd,0,2.0,2.0,5
0,@kjub,0,0.0,0.0,5
0,k5bI,0,2.0,3.0,4
0,k#Ut,0,15.0,19.0,4
0,g1zI,0,0.0,0.0,4
0,plVmf,0,0.0,0.0,5
0,stIk@nt,0,0.0,0.0,7
0,p$p@R,0,0.0,0.0,5
0,In5,0,7.0,10.0,3
0,gIlIg,0,0.0,0.0,5
0,InIt,0,3.0,6.0,4
0,skwIb@R,0,0.0,0.0,7
0,{sEti,0,0.0,1.0,5
0,dE@R,0,10.0,11.0,4
0,n{pkInt,0,0.0,0.0,7
0,h1zH,0,3.0,4.0,4
0,tIkIt,0,1.0,1.0,5
0,k@z,0,9.0,10.0,3
0,hul,0,20.0,22.0,3
0,spVNk,0,0.0,1.0,5
0,w#Il@n,0,0.0,0.0,6
0,@sp{NgP,0,0.0,0.0,7
0,SInd@R,0,0.0,0.0,6
0,v{lIm,0,0.0,0.0,5
0,dEnd,0,14.0,16.0,4
0,tEr@b5@,0,1.0,1.0,7
0,TriJ,0,1.0,3.0,4
0,grV_,0,3.0,3.0,4
0,p{r@piz,0,0.0,0.0,7
0,spEk,0,2.0,6.0,4
0,t5,0,11.0,21.0,2
0,sEkt@R,0,3.0,3.0,6
0,spQt,0,8.0,11.0,4
0,sIvIt,0,1.0,2.0,5
0,skVlf@R,0,0.0,1.0,7
0,l{ksIft,0,0.0,0.0,7
0,g1S@,0,0.0,0.0,4
0,spr#Uz,0,1.0,1.0,6
0,tIkP,0,6.0,6.0,4
0,Tjug,0,0.0,0.0,4
0,k#bVNgP,0,0.0,0.0,7
0,twIst,0,2.0,3.0,5
0,rutik,0,0.0,0.0,5
0,kQIpun,0,0.0,0.0,6
0,k@mb5,0,2.0,2.0,5
0,plQIEn,0,0.0,0.0,6
0,t1k,0,16.0,19.0,3
0,lQNkIt,0,0.0,0.0,6
0,d1n,0,20.0,23.0,3
0,pruv,0,3.0,4.0,4
0,flQk,0,6.0,8.0,4
0,d$d,0,12.0,15.0,3
0,blVk,0,6.0,7.0,4
0,brQk,0,9.0,10.0,4
0,sk{pt,0,0.0,1.0,5
0,kVst,0,10.0,12.0,4
0,dr#U@R,0,1.0,3.0,6
0,d1Is,0,1.0,1.0,4
0,vit5m@n,0,0.0,0.0,7
0,kr{J,0,6.0,6.0,4
0,s5d@,0,4.0,5.0,4
0,$f,0,8.0,11.0,2
0,w5d15,0,0.0,0.0,5
0,_{sm@n,0,0.0,0.0,6
0,mVlIn,0,2.0,2.0,5
0,h$s,0,11.0,12.0,3
0,$fH,0,1.0,2.0,3
0,grIz@m,0,1.0,1.0,6
0,b$lst@,0,0.0,0.0,6
0,m3T,0,12.0,13.0,3
0,gun,0,12.0,14.0,3
0,pjup@R,0,2.0,2.0,6
0,pVfP,0,6.0,7.0,4
0,t{rjQl,0,0.0,0.0,6
0,frVnJ,0,2.0,3.0,5
0,skrin,0,2.0,4.0,5
0,g1bQb,0,0.0,0.0,5
0,sp$n,0,7.0,9.0,4
0,_VmbP,0,4.0,5.0,5
0,bI,0,9.0,21.0,2
0,TQNg5,0,1.0,1.0,5
0,sInEt,0,0.0,3.0,5
0,dVk,0,16.0,18.0,3
0,bidIk5,0,0.0,1.0,6
0,sIm@n,0,3.0,4.0,5
0,nEt,0,16.0,17.0,3
0,k3l,0,16.0,17.0,3
0,p3_Il,0,0.0,0.0,5
0,sw$dH,0,0.0,2.0,5
0,k{rI_,0,0.0,1.0,5
0,fVr5l,0,0.0,0.0,5
0,rEvP,0,4.0,6.0,4
0,{ps,0,3.0,8.0,3
0,prQk5s,0,0.0,0.0,6
0,d1IsIst,0,0.0,0.0,7
0,kVvIt@R,0,0.0,0.0,7
0,tr#Ii,0,5.0,5.0,5
0,k$p@s,0,0.0,1.0,5
0,klQS,0,9.0,10.0,4
0,slipP,0,1.0,2.0,5
0,dVgIt#R,0,0.0,0.0,7
0,#Ib5fl1,0,0.0,0.0,7
0,pr@kP,0,1.0,1.0,5
0,sis,0,16.0,18.0,3
0,k{vI#R,0,0.0,0.0,6
0,s{tit@R,0,0.0,0.0,7
0,plVS,0,6.0,7.0,4
0,mVdP,0,10.0,11.0,4
0,k3v,0,11.0,11.0,3
0,S1v,0,12.0,13.0,3
0,n1@nI,0,0.0,0.0,5
0,p#kI,0,2.0,6.0,4
0,ski,0,2.0,7.0,3
0,b5@,0,7.0,9.0,3
0,s{S,0,16.0,21.0,3
0,EmbP,0,4.0,5.0,4
0,{Nk,0,3.0,12.0,3
0,h#S,0,7.0,7.0,3
0,g{r@kP,0,0.0,0.0,6
0,nElm,0,4.0,6.0,4
0,rVN,0,11.0,11.0,3
0,dElf,0,4.0,6.0,4
0,pr#ns,0,4.0,4.0,5
0,izHt,0,1.0,1.0,4
0,m#kIt,0,2.0,2.0,5
0,tIm5z@,0,0.0,0.0,6
0,JIn,0,22.0,27.0,3
0,JIp,0,16.0,18.0,3
0,f1tH,0,1.0,1.0,4
0,bQt5,0,3.0,4.0,4
0,pjupIdP,0,0.0,0.0,7
0,s5brIN,0,0.0,0.0,6
0,g{m@nt,0,2.0,2.0,6
0,lju,0,9.0,9.0,3
0,{n5,0,8.0,9.0,3
0,vQIs,0,1.0,3.0,4
0,sVkjUl@,0,1.0,1.0,7
0,fluk,0,4.0,5.0,4
0,gr5,0,7.0,10.0,3
0,brIt,0,11.0,15.0,4
0,m5s,0,18.0,19.0,3
0,sinj@m,0,0.0,0.0,6
0,gQp@,0,0.0,0.0,4
0,kQnd@n,0,2.0,2.0,6
0,tr5l,0,6.0,8.0,4
0,hil,0,21.0,24.0,3
0,rEnd,0,12.0,13.0,4
0,wI@,0,16.0,17.0,3
0,fuTrVst,0,0.0,0.0,7
0,Emblik,0,0.0,0.0,6
0,r#nJ,0,2.0,4.0,4
0,h5tEm,0,0.0,0.0,5
0,kw#k,0,4.0,5.0,4
0,kVpP,0,7.0,9.0,4
0,nEks,0,4.0,8.0,4
0,tw1n,0,4.0,5.0,4
0,kVl,0,21.0,21.0,3
0,p#snIft,0,0.0,0.0,7
0,k@nt,0,8.0,10.0,4
0,glVtH,0,0.0,0.0,5
0,SVvH,0,2.0,4.0,4
0,1J,0,8.0,9.0,2
0,{mfl{g,0,0.0,0.0,6
0,sUIt,0,3.0,4.0,4
0,b5l@nju,0,0.0,0.0,7
0,bEdl@m,0,1.0,1.0,6
0,g@zEs,0,2.0,2.0,5
0,pVlt,0,5.0,8.0,4
0,d#Uns,0,5.0,7.0,5
0,sp{r@b,0,1.0,2.0,6
0,zIN,0,10.0,11.0,3
0,w$Rd,0,0.0,2.0,4
0,dEns@s,0,1.0,1.0,6
0,fEzHt,0,1.0,2.0,5
0,lIk,0,31.0,38.0,3
0,nVt@R,0,3.0,4.0,5
0,kIn,0,26.0,31.0,3
0,splQt,0,3.0,6.0,5
0,rVkP,0,6.0,8.0,4
0,pr@l,0,6.0,8.0,4
0,pr#U,0,2.0,4.0,4
0,Sil@,0,2.0,2.0,4
0,sp#sH,0,0.0,1.0,5
0,b#Il,0,11.0,14.0,4
0,h{gP,0,6.0,7.0,4
0,br#IbP,0,0.0,1.0,6
0,kwQt,0,7.0,9.0,4
0,frIndP,0,0.0,0.0,6
0,st1n,0,12.0,13.0,4
0,InsEti,0,0.0,0.0,6
0,p{ns,0,5.0,6.0,4
0,lIlIt,0,1.0,1.0,5
0,tIl1,0,0.0,2.0,4
0,gVf$,0,2.0,2.0,4
0,T3mQs,0,0.0,0.0,5
0,sk{l,0,2.0,3.0,4
0,k5ld,0,8.0,12.0,4
0,SIlIn,0,0.0,0.0,5
0,bVl_,0,3.0,3.0,4
0,stEr1,0,0.0,1.0,5
0,wElT1n,0,0.0,0.0,6
0,v#IsIzP,0,0.0,0.0,7
0,Intr#Is,0,0.0,0.0,7
0,f#Ift@R,0,0.0,0.0,7
0,p5zI,0,2.0,3.0,4
0,klQT,0,6.0,6.0,4
0,sk1biz,0,0.0,0.0,6
0,g{gP,0,7.0,8.0,4
0,t5p{zP,0,0.0,0.0,6
0,dwElt@R,0,0.0,1.0,7
0,rEk@s,0,0.0,0.0,5
0,InsjU5,0,0.0,0.0,6
0,hVnJ@d,0,0.0,0.0,6
0,v{lv,0,0.0,1.0,4
0,v1s,0,10.0,12.0,3
0,kwIl5,0,0.0,1.0,5
0,Vnt,0,4.0,10.0,3
0,kr5k,0,8.0,10.0,4
0,s@_#Iv,0,0.0,0.0,6
0,prQbIn_,0,0.0,0.0,7
0,kQnJ,0,5.0,7.0,4
0,g#t,0,13.0,16.0,3
0,QNk@m,0,0.0,0.0,5
0,rIb@R,0,1.0,2.0,5
0,b$dEd,0,0.0,0.0,5
0,fl{k,0,11.0,14.0,4
0,EfEn,0,1.0,2.0,4
0,krIk,0,11.0,16.0,4
