lexicon,lev, length_count, neighbors
14,2,2,12874
14,2,3,104264
14,2,4,32857
14,2,5,4866
14,2,6,493
14,2,7,46
14,3,3,611177
14,3,4,216515
14,3,5,37010
14,3,6,3089
14,3,7,190
14,3,8,9
14,3,10,2
14,4,4,897123
14,4,5,203571
14,4,6,17596
14,4,7,1303
14,4,8,96
14,4,9,13
14,4,10,4
14,5,5,640338
14,5,6,70015
14,5,7,7384
14,5,8,604
14,5,9,80
14,5,10,9
14,5,11,3
14,6,6,158310
14,6,7,29956
14,6,8,2952
14,6,9,428
14,6,10,42
14,6,11,2
14,7,7,63943
14,7,8,10299
14,7,9,1787
14,7,10,212
14,7,11,29
14,7,12,3
14,7,13,3
14,8,8,17666
14,8,9,5251
14,8,10,948
14,8,11,113
14,8,12,22
14,8,13,6
14,9,9,6806
14,9,10,2509
14,9,11,510
14,9,12,59
14,9,13,17
14,9,14,1
14,10,10,3295
14,10,11,976
14,10,12,216
14,10,13,49
14,10,14,4
14,10,15,1
14,10,16,1
14,11,11,923
14,11,12,430
14,11,13,122
14,11,14,11
14,11,15,9
14,11,16,2
14,11,17,2
14,12,12,446
14,12,13,155
14,12,14,51
14,12,15,13
14,12,16,4
14,12,17,1
14,13,13,113
14,13,14,58
14,13,15,40
14,13,16,11
14,13,17,5
14,13,18,1
14,14,14,46
14,14,15,60
14,14,16,8
14,14,17,12
14,14,18,2
14,14,19,1
14,15,15,30
14,15,16,19
14,15,17,38
14,15,18,9
14,15,19,2
14,15,20,1
14,16,16,10
14,16,17,42
14,16,18,18
14,16,19,3
14,17,17,20
14,17,18,20
14,17,19,5
14,17,22,2
14,18,18,5
14,18,19,3
14,18,20,2
14,18,21,1
14,18,22,2
14,19,19,1
14,19,20,3
14,19,21,2
14,19,22,3
14,20,22,1
14,21,24,1
14,21,22,2
14,23,27,1
15,1,1,190
15,1,2,1166
15,1,3,7864
15,1,4,3534
15,1,5,589
15,1,6,63
15,1,7,11
15,2,2,13885
15,2,3,109908
15,2,4,35374
15,2,5,4604
15,2,6,337
15,2,7,33
15,2,8,5
15,3,3,652889
15,3,4,239822
15,3,5,35008
15,3,6,2243
15,3,7,232
15,3,8,26
15,3,9,4
15,3,10,1
15,4,4,987706
15,4,5,196340
15,4,6,13045
15,4,7,1381
15,4,8,104
15,4,9,22
15,4,10,1
15,4,11,1
15,4,12,1
15,5,5,633999
15,5,6,55080
15,5,7,7443
15,5,8,576
15,5,9,79
15,5,10,10
15,5,12,1
15,6,6,123608
15,6,7,28433
15,6,8,2678
15,6,9,452
15,6,10,44
15,6,11,6
15,6,12,2
15,7,7,59928
15,7,8,9473
15,7,9,1944
15,7,10,242
15,7,11,30
15,7,12,7
15,8,8,16058
15,8,9,5742
15,8,10,902
15,8,11,109
15,8,12,30
15,8,13,3
15,8,14,1
15,9,9,8228
15,9,10,2241
15,9,11,342
15,9,12,111
15,9,13,22
15,9,14,5
15,9,15,1
15,10,10,2887
15,10,11,769
15,10,12,347
15,10,13,51
15,10,14,18
15,11,11,696
15,11,12,662
15,11,13,135
15,11,14,39
15,11,15,4
15,11,16,1
15,12,18,1
15,12,12,492
15,12,13,265
15,12,14,75
15,12,15,16
15,13,16,3
15,13,17,3
15,13,13,154
15,13,14,91
15,13,15,37
15,14,16,5
15,14,17,1
15,14,14,71
15,14,15,63
15,15,16,8
15,15,17,7
15,15,18,2
15,15,20,1
15,15,15,32
15,16,16,4
15,16,17,7
15,16,18,17
15,16,19,5
15,16,20,1
15,17,17,3
15,17,18,10
15,17,19,3
15,17,20,4
15,17,21,3
15,18,18,6
15,18,19,1
15,18,20,1
15,18,21,3
15,19,19,1
15,19,20,3
15,19,21,3
15,20,21,1
15,28,29,1
16,1,1,210
16,1,2,1012
16,1,3,8002
16,1,4,3643
16,1,5,727
16,1,6,56
16,1,7,9
16,1,8,1
16,2,2,12683
16,2,3,112217
16,2,4,33971
16,2,5,5493
16,2,6,332
16,2,7,47
16,2,8,1
16,2,11,1
16,3,3,649201
16,3,4,225747
16,3,5,39414
16,3,6,2201
16,3,7,254
16,3,8,14
16,3,9,2
16,3,10,1
16,4,4,938664
16,4,5,209761
16,4,6,12850
16,4,7,1414
16,4,8,115
16,4,9,10
16,4,11,2
16,5,5,651136
16,5,6,54163
16,5,7,8131
16,5,8,610
16,5,9,83
16,5,10,6
16,6,6,131693
16,6,7,32119
16,6,8,2892
16,6,9,416
16,6,10,27
16,6,11,9
16,6,12,1
16,7,7,68711
16,7,8,9928
16,7,9,1837
16,7,10,132
16,7,11,27
16,7,12,7
16,7,13,1
16,8,8,15842
16,8,9,5453
16,8,10,543
16,8,11,94
16,8,12,16
16,8,13,4
16,9,9,8130
16,9,10,1455
16,9,11,447
16,9,12,87
16,9,13,12
16,9,14,1
16,10,10,1931
16,10,11,1005
16,10,12,285
16,10,13,41
16,10,14,3
16,10,15,1
16,11,11,1116
16,11,12,492
16,11,13,118
16,11,14,15
16,11,15,10
16,11,16,1
16,12,12,438
16,12,13,197
16,12,14,50
16,12,15,16
16,12,16,1
16,12,18,1
16,12,19,1
16,13,16,4
16,13,17,2
16,13,13,123
16,13,14,80
16,13,15,60
16,14,16,10
16,14,17,7
16,14,14,61
16,14,15,57
16,15,16,15
16,15,17,9
16,15,18,7
16,15,21,2
16,15,15,46
16,16,16,5
16,16,17,3
16,16,18,6
16,16,19,2
16,16,20,1
16,17,18,5
16,17,19,6
16,17,21,1
16,18,18,2
16,18,19,1
16,18,21,7
16,18,23,1
16,19,21,10
16,19,23,3
16,20,21,5
16,20,23,1
16,21,25,1
16,21,21,3
16,21,22,1
16,22,23,1
16,25,26,1
17,1,1,190
17,1,2,953
17,1,3,7963
17,1,4,3433
17,1,5,710
17,1,6,73
17,1,7,7
17,1,8,1
17,2,2,12250
17,2,3,109905
17,2,4,32281
17,2,5,5268
17,2,6,426
17,2,7,32
17,2,8,3
17,2,9,1
17,3,3,652793
17,3,4,222771
17,3,5,38948
17,3,6,2847
17,3,7,214
17,3,8,20
17,3,9,5
17,3,10,1
17,4,4,941990
17,4,5,207030
17,4,6,16387
17,4,7,1452
17,4,8,97
17,4,9,9
17,5,5,625194
17,5,6,67857
17,5,7,7575
17,5,8,565
17,5,9,47
17,5,10,14
17,5,11,2
17,6,6,154966
17,6,7,29197
17,6,8,2718
17,6,9,299
17,6,10,64
17,6,11,8
17,6,12,1
17,7,7,61204
17,7,8,8827
17,7,9,1486
17,7,10,290
17,7,11,25
17,7,12,7
17,8,8,13875
17,8,9,4448
17,8,10,1051
17,8,11,169
17,8,12,28
17,8,13,3
17,9,9,6585
17,9,10,2640
17,9,11,519
17,9,12,76
17,9,13,8
17,9,14,4
17,9,15,1
17,10,10,3200
17,10,11,1132
17,10,12,223
17,10,13,41
17,10,14,16
17,10,16,1
17,11,16,1
17,11,11,1226
17,11,12,370
17,11,13,86
17,11,14,45
17,12,12,330
17,12,13,137
17,12,14,97
17,12,15,2
17,12,16,6
17,12,17,1
17,13,16,23
17,13,13,103
17,13,14,149
17,13,15,11
17,14,16,38
17,14,17,3
17,14,18,1
17,14,14,95
17,14,15,10
17,15,16,32
17,15,17,8
17,15,18,4
17,15,19,1
17,15,15,4
17,16,16,19
17,16,17,8
17,16,18,7
17,16,19,2
17,16,21,1
17,17,17,8
17,17,18,6
17,17,19,5
17,17,21,1
17,18,18,3
17,18,19,11
17,18,20,1
17,18,22,1
17,19,19,2
17,19,20,1
17,19,21,1
17,19,22,1
17,20,20,1
17,20,22,1
17,20,23,1
17,21,23,2
18,1,1,136
18,1,2,988
18,1,3,8111
18,1,4,3420
18,1,5,637
18,1,6,76
18,1,7,12
18,2,2,11415
18,2,3,111964
18,2,4,33314
18,2,5,5012
18,2,6,406
18,2,7,43
18,2,8,6
18,2,9,1
18,2,10,1
18,3,3,645628
18,3,4,227502
18,3,5,36472
18,3,6,2574
18,3,7,224
18,3,8,23
18,3,9,6
18,4,4,968999
18,4,5,200175
18,4,6,15587
18,4,7,1457
18,4,8,124
18,4,9,21
18,4,10,4
18,5,5,642819
18,5,6,64462
18,5,7,7885
18,5,8,585
18,5,9,85
18,5,10,4
18,5,11,2
18,6,6,153223
18,6,7,29965
18,6,8,2886
18,6,9,368
18,6,10,68
18,6,11,3
18,6,12,1
18,7,7,58317
18,7,8,9068
18,7,9,1565
18,7,10,322
18,7,11,15
18,7,12,7
18,8,8,14803
18,8,9,4383
18,8,10,1158
18,8,11,78
18,8,12,31
18,8,14,1
18,9,9,6132
18,9,10,2625
18,9,11,326
18,9,12,99
18,9,13,8
18,10,10,2839
18,10,11,774
18,10,12,309
18,10,13,53
18,10,14,2
18,10,15,1
18,11,11,882
18,11,12,558
18,11,13,96
18,11,14,18
18,11,15,5
18,11,16,2
18,12,12,426
18,12,13,139
18,12,14,37
18,12,15,10
18,12,16,8
18,12,17,1
18,12,18,2
18,13,16,10
18,13,13,82
18,13,14,60
18,13,15,25
18,14,14,35
18,14,15,44
18,14,16,34
18,14,17,2
18,14,18,4
18,14,19,1
18,15,16,45
18,15,17,6
18,15,18,9
18,15,19,5
18,15,15,35
18,16,16,37
18,16,17,2
18,16,18,11
18,16,19,8
18,16,20,2
18,17,17,4
18,17,18,8
18,17,19,13
18,17,20,1
18,18,18,2
18,18,19,9
18,18,20,1
18,18,21,2
18,19,21,1
18,20,20,2
18,21,25,1
19,1,1,276
19,1,2,1035
19,1,3,7474
19,1,4,3443
19,1,5,792
19,1,6,67
19,1,7,9
19,2,2,12993
19,2,3,102856
19,2,4,32980
19,2,5,5846
19,2,6,385
19,2,7,23
19,2,8,5
19,2,9,2
19,3,3,598315
19,3,4,225626
19,3,5,42165
19,3,6,2510
19,3,7,193
19,3,8,20
19,3,9,4
19,3,10,1
19,4,4,944632
19,4,5,226264
19,4,6,15091
19,4,7,1216
19,4,8,89
19,4,9,7
19,4,10,2
19,5,5,688899
19,5,6,63631
19,5,7,6785
19,5,8,609
19,5,9,69
19,5,10,7
19,5,11,1
19,6,6,147819
19,6,7,27948
19,6,8,2949
19,6,9,403
19,6,10,28
19,6,11,9
19,6,12,2
19,7,7,61729
19,7,8,9892
19,7,9,1733
19,7,10,152
19,7,11,33
19,7,12,3
19,7,14,1
19,8,8,17561
19,8,9,5012
19,8,10,672
19,8,11,134
19,8,12,20
19,8,13,2
19,8,14,1
19,9,9,6966
19,9,10,1693
19,9,11,525
19,9,12,78
19,9,13,16
19,9,14,1
19,10,10,2101
19,10,11,1048
19,10,12,201
19,10,13,40
19,10,14,7
19,10,15,2
19,10,16,1
19,11,11,1025
19,11,12,316
19,11,13,125
19,11,14,25
19,11,15,4
19,11,16,1
19,12,12,241
19,12,13,223
19,12,14,60
19,12,15,16
19,12,16,4
19,12,17,1
19,13,16,16
19,13,17,4
19,13,13,122
19,13,14,110
19,13,15,38
19,14,16,23
19,14,17,6
19,14,20,1
19,14,14,71
19,14,15,45
19,15,16,34
19,15,17,16
19,15,19,1
19,15,20,1
19,15,15,31
19,16,16,12
19,16,17,12
19,16,19,3
19,16,20,1
19,17,17,6
19,17,19,2
19,17,20,7
19,18,19,3
19,18,20,7
19,19,19,1
19,19,20,2
19,20,20,2
19,24,26,1
20,1,1,276
20,1,2,1054
20,1,3,8062
20,1,4,3485
20,1,5,625
20,1,6,76
20,1,7,10
20,1,8,1
20,1,9,1
20,2,2,12974
20,2,3,112974
20,2,4,32926
20,2,5,4842
20,2,6,385
20,2,7,44
20,2,8,6
20,2,9,1
20,3,3,652110
20,3,4,223645
20,3,5,36086
20,3,6,2471
20,3,7,258
20,3,8,19
20,3,9,4
20,3,10,1
20,4,4,926514
20,4,5,200443
20,4,6,14133
20,4,7,1598
20,4,8,118
20,4,9,17
20,4,10,1
20,5,5,627225
20,5,6,59461
20,5,7,8485
20,5,8,740
20,5,9,84
20,5,10,7
20,6,6,135700
20,6,7,34778
20,6,8,3410
20,6,9,419
20,6,10,43
20,6,11,2
20,7,7,72682
20,7,8,10621
20,7,9,1776
20,7,10,218
20,7,11,23
20,7,12,7
20,8,8,15713
20,8,9,5316
20,8,10,706
20,8,11,125
20,8,12,17
20,8,13,8
20,9,9,7433
20,9,10,1743
20,9,11,372
20,9,12,72
20,9,13,10
20,9,14,1
20,9,15,1
20,10,10,2231
20,10,11,821
20,10,12,196
20,10,13,61
20,10,14,5
20,11,11,737
20,11,12,394
20,11,13,143
20,11,14,18
20,11,15,10
20,12,12,304
20,12,13,227
20,12,14,39
20,12,15,26
20,12,16,4
20,12,17,1
20,12,19,1
20,13,16,9
20,13,18,1
20,13,13,146
20,13,14,75
20,13,15,51
20,14,14,52
20,14,15,69
20,14,16,18
20,14,17,1
20,14,18,1
20,14,19,1
20,15,16,18
20,15,17,4
20,15,18,6
20,15,19,2
20,15,15,53
20,16,16,6
20,16,17,6
20,16,18,7
20,16,19,2
20,17,17,3
20,17,18,2
20,17,19,13
20,17,20,4
20,17,21,1
20,18,18,4
20,18,19,10
20,18,20,2
20,19,24,3
20,19,19,7
20,19,20,3
20,20,20,1
20,20,21,1
20,21,21,1
20,24,26,1
20,27,31,1
21,1,1,210
21,1,2,1004
21,1,3,7706
21,1,4,3546
21,1,5,617
21,1,6,62
21,1,7,7
21,1,8,1
21,1,10,1
21,2,2,12857
21,2,3,105553
21,2,4,33870
21,2,5,4870
21,2,6,332
21,2,7,34
21,2,8,6
21,2,9,1
21,3,3,606141
21,3,4,228885
21,3,5,38366
21,3,6,2218
21,3,7,231
21,3,8,21
21,3,9,2
21,4,4,955965
21,4,5,215006
21,4,6,13253
21,4,7,1424
21,4,8,124
21,4,9,10
21,4,10,2
21,5,5,674802
21,5,6,56006
21,5,7,8186
21,5,8,716
21,5,9,72
21,5,10,7
21,5,11,2
21,6,6,126894
21,6,7,33314
21,6,8,3241
21,6,9,424
21,6,10,47
21,6,11,5
21,6,12,2
21,7,7,70807
21,7,8,10691
21,7,9,1627
21,7,10,250
21,7,11,22
21,7,12,2
21,7,13,1
21,8,8,18353
21,8,9,4442
21,8,10,808
21,8,11,112
21,8,12,16
21,8,13,2
21,8,14,1
21,9,9,5825
21,9,10,2101
21,9,11,422
21,9,12,50
21,9,13,23
21,9,14,3
21,10,10,2349
21,10,11,939
21,10,12,140
21,10,13,65
21,10,14,12
21,10,15,3
21,11,11,1054
21,11,12,288
21,11,13,157
21,11,14,28
21,11,15,4
21,11,16,1
21,11,17,1
21,12,12,322
21,12,13,248
21,12,14,63
21,12,15,12
21,12,16,4
21,12,17,1
21,13,16,11
21,13,17,2
21,13,13,134
21,13,14,90
21,13,15,33
21,14,16,23
21,14,17,11
21,14,14,56
21,14,15,55
21,15,16,18
21,15,17,16
21,15,18,6
21,15,19,2
21,15,15,46
21,16,16,9
21,16,17,18
21,16,18,10
21,16,19,5
21,17,17,6
21,17,18,9
21,17,19,4
21,17,20,2
21,18,18,3
21,18,19,5
21,18,20,3
21,19,19,5
21,19,20,1
21,19,21,1
21,19,22,1
21,20,22,4
21,20,23,1
21,21,23,2
21,22,22,1
21,23,24,1
21,24,26,1
22,1,1,253
22,1,2,979
22,1,3,8036
22,1,4,3530
22,1,5,711
22,1,6,60
22,1,7,8
22,1,8,2
22,2,2,12551
22,2,3,110948
22,2,4,33912
22,2,5,5249
22,2,6,360
22,2,7,29
22,2,8,5
22,2,9,1
22,3,3,649196
22,3,4,229395
22,3,5,36677
22,3,6,2323
22,3,7,214
22,3,8,18
22,3,9,4
22,3,10,1
22,4,4,960124
22,4,5,200092
22,4,6,13813
22,4,7,1263
22,4,8,98
22,4,9,14
22,4,10,3
22,5,5,614666
22,5,6,58909
22,5,7,6857
22,5,8,696
22,5,9,110
22,5,10,15
22,5,11,1
22,6,6,133516
22,6,7,26669
22,6,8,3271
22,6,9,557
22,6,10,55
22,6,11,8
22,6,12,1
22,7,7,59790
22,7,8,10752
22,7,9,2146
22,7,10,219
22,7,11,24
22,7,12,13
22,7,13,2
22,8,8,18311
22,8,9,6190
22,8,10,822
22,8,11,151
22,8,12,26
22,8,13,1
22,8,14,1
22,9,9,8744
22,9,10,1946
22,9,11,501
22,9,12,96
22,9,13,10
22,9,14,6
22,10,10,2090
22,10,11,959
22,10,12,302
22,10,13,61
22,10,14,18
22,11,11,912
22,11,12,583
22,11,13,157
22,11,14,30
22,11,15,4
22,11,16,1
22,11,17,2
22,12,17,1
22,12,12,464
22,12,13,249
22,12,14,82
22,12,15,14
22,13,13,150
22,13,14,140
22,13,15,28
22,13,16,9
22,13,17,14
22,13,18,3
22,14,16,13
22,14,17,16
22,14,18,4
22,14,14,74
22,14,15,41
22,15,16,14
22,15,17,27
22,15,18,9
22,15,19,3
22,15,15,18
22,16,16,8
22,16,17,24
22,16,18,14
22,16,19,3
22,17,17,7
22,17,18,18
22,17,19,2
22,18,18,7
22,18,19,2
22,18,20,1
22,19,20,1
22,19,21,1
22,19,22,2
22,20,20,1
22,20,21,1
22,21,21,1
22,21,22,1
23,1,1,136
23,1,2,1027
23,1,3,7751
23,1,4,3488
23,1,5,671
23,1,6,72
23,1,7,16
23,1,8,3
23,2,2,12834
23,2,3,108507
23,2,4,33889
23,2,5,4776
23,2,6,398
23,2,7,38
23,2,8,5
23,3,3,628552
23,3,4,226494
23,3,5,36907
23,3,6,2515
23,3,7,270
23,3,8,20
23,3,10,1
23,4,4,922699
23,4,5,210154
23,4,6,14542
23,4,7,1585
23,4,8,114
23,4,9,18
23,4,10,2
23,5,5,660768
23,5,6,58145
23,5,7,8244
23,5,8,613
23,5,9,100
23,5,10,6
23,5,11,2
23,6,6,139168
23,6,7,31555
23,6,8,3315
23,6,9,444
23,6,10,43
23,6,11,6
23,6,12,2
23,7,7,61577
23,7,8,11323
23,7,9,1971
23,7,10,235
23,7,11,33
23,7,12,3
23,7,13,1
23,8,8,20118
23,8,9,6113
23,8,10,896
23,8,11,114
23,8,12,18
23,8,13,1
23,9,9,9499
23,9,10,2161
23,9,11,388
23,9,12,83
23,9,13,17
23,9,14,1
23,10,10,2434
23,10,11,900
23,10,12,211
23,10,13,39
23,10,14,4
23,11,11,903
23,11,12,391
23,11,13,79
23,11,14,20
23,11,15,2
23,12,17,1
23,12,12,282
23,12,13,127
23,12,14,45
23,12,15,11
23,13,16,5
23,13,17,3
23,13,13,87
23,13,14,80
23,13,15,34
23,14,16,8
23,14,17,4
23,14,19,1
23,14,14,40
23,14,15,43
23,15,16,5
23,15,17,7
23,15,18,1
23,15,20,1
23,15,15,30
23,16,16,3
23,16,17,15
23,16,18,2
23,16,19,4
23,16,20,3
23,17,17,6
23,17,18,7
23,17,19,1
23,17,20,7
23,18,20,11
23,19,20,12
23,19,23,2
23,20,24,1
23,20,20,2
23,20,23,1
23,30,35,1
24,1,1,231
24,1,2,1013
24,1,3,7630
24,1,4,3670
24,1,5,676
24,1,6,65
24,1,7,13
24,1,8,2
24,1,11,1
24,2,2,12517
24,2,3,107888
24,2,4,34130
24,2,5,5150
24,2,6,320
24,2,7,37
24,2,8,7
24,3,3,626853
24,3,4,230141
24,3,5,37651
24,3,6,2020
24,3,7,229
24,3,8,17
24,3,9,3
24,4,4,985795
24,4,5,205509
24,4,6,12036
24,4,7,1372
24,4,8,107
24,4,9,9
24,5,5,640125
24,5,6,52400
24,5,7,7591
24,5,8,640
24,5,9,77
24,5,10,7
24,5,12,2
24,6,6,132555
24,6,7,30925
24,6,8,3259
24,6,9,466
24,6,10,42
24,6,11,9
24,6,12,2
24,7,7,66786
24,7,8,11150
24,7,9,1851
24,7,10,138
24,7,11,37
24,7,12,8
24,7,13,1
24,7,16,1
24,8,8,18488
24,8,9,5041
24,8,10,579
24,8,11,177
24,8,12,20
24,8,13,1
24,8,15,1
24,9,9,7088
24,9,10,1429
24,9,11,541
24,9,12,88
24,9,13,10
24,9,14,1
24,10,10,1721
24,10,11,997
24,10,12,232
24,10,13,29
24,10,14,9
24,10,15,2
24,11,11,1088
24,11,12,530
24,11,13,110
24,11,14,26
24,11,15,13
24,11,16,1
24,11,17,1
24,12,12,444
24,12,13,215
24,12,14,66
24,12,15,21
24,12,16,1
24,12,17,1
24,13,16,8
24,13,17,6
24,13,13,195
24,13,14,140
24,13,15,50
24,14,16,14
24,14,17,15
24,14,14,109
24,14,15,78
24,15,16,18
24,15,17,25
24,15,15,45
24,16,16,12
24,16,17,34
24,16,19,1
24,17,17,9
24,17,19,2
24,17,23,1
24,18,19,3
24,19,20,1
24,20,23,2
24,21,24,1
24,21,22,1
24,23,26,1
24,26,28,1
25,1,1,253
25,1,2,1069
25,1,3,7475
25,1,4,3618
25,1,5,630
25,1,6,59
25,1,7,6
25,1,8,3
25,2,2,13296
25,2,3,104936
25,2,4,33984
25,2,5,4949
25,2,6,371
25,2,7,28
25,2,8,2
25,3,3,632399
25,3,4,226867
25,3,5,35791
25,3,6,2596
25,3,7,212
25,3,8,21
25,3,9,3
25,3,11,1
25,4,4,932909
25,4,5,199529
25,4,6,14673
25,4,7,1266
25,4,8,91
25,4,9,22
25,4,10,3
25,5,5,621742
25,5,6,62855
25,5,7,7083
25,5,8,614
25,5,9,92
25,5,10,9
25,5,11,2
25,6,6,151667
25,6,7,28867
25,6,8,3210
25,6,9,519
25,6,10,37
25,6,11,7
25,6,12,1
25,7,7,60441
25,7,8,11332
25,7,9,2329
25,7,10,182
25,7,11,27
25,7,12,6
25,7,13,1
25,8,8,20238
25,8,9,6871
25,8,10,707
25,8,11,127
25,8,12,13
25,8,13,4
25,8,14,3
25,9,9,8692
25,9,10,1644
25,9,11,399
25,9,12,49
25,9,13,19
25,9,14,3
25,9,15,1
25,10,10,1696
25,10,11,923
25,10,12,148
25,10,13,44
25,10,14,15
25,10,15,2
25,11,11,929
25,11,12,284
25,11,13,142
25,11,14,36
25,11,15,6
25,11,16,2
25,11,17,1
25,12,16,4
25,12,12,240
25,12,13,167
25,12,14,88
25,12,15,17
25,13,13,88
25,13,14,123
25,13,15,38
25,13,16,23
25,13,17,6
25,13,18,1
25,14,16,21
25,14,17,10
25,14,18,1
25,14,14,83
25,14,15,33
25,15,16,20
25,15,17,13
25,15,18,5
25,15,19,2
25,15,15,23
25,16,16,8
25,16,17,9
25,16,18,12
25,16,19,6
25,17,17,6
25,17,18,7
25,17,19,8
25,17,21,1
25,18,18,2
25,18,19,5
25,18,20,3
25,18,22,4
25,19,21,4
25,19,22,3
25,20,21,1
25,20,22,5
25,21,22,6
25,22,22,3
25,22,23,1
25,24,24,1
26,1,1,190
26,1,2,939
26,1,3,7463
26,1,4,3575
26,1,5,664
26,1,6,67
26,1,7,8
26,1,8,2
26,2,2,11622
26,2,3,104484
26,2,4,34090
26,2,5,5049
26,2,6,366
26,2,7,31
26,2,8,6
26,3,3,621919
26,3,4,235710
26,3,5,39160
26,3,6,2331
26,3,7,188
26,3,8,29
26,3,9,1
26,3,10,2
26,4,4,975615
26,4,5,214897
26,4,6,13727
26,4,7,1286
26,4,8,126
26,4,9,15
26,4,10,4
26,4,11,1
26,5,5,662991
26,5,6,56372
26,5,7,7011
26,5,8,735
26,5,9,99
26,5,10,7
26,6,6,130340
26,6,7,28626
26,6,8,3638
26,6,9,410
26,6,10,36
26,6,11,5
26,6,12,2
26,6,13,1
26,7,7,58553
26,7,8,11765
26,7,9,1835
26,7,10,206
26,7,11,36
26,7,12,3
26,8,8,20555
26,8,9,5088
26,8,10,750
26,8,11,152
26,8,12,20
26,8,13,5
26,9,9,7258
26,9,10,1941
26,9,11,421
26,9,12,75
26,9,13,11
26,10,10,2307
26,10,11,962
26,10,12,270
26,10,13,59
26,10,14,4
26,11,11,908
26,11,12,478
26,11,13,162
26,11,14,18
26,11,15,3
26,11,17,1
26,12,16,1
26,12,12,427
26,12,13,258
26,12,14,33
26,12,15,6
26,13,17,1
26,13,18,2
26,13,13,170
26,13,14,45
26,13,15,24
26,14,14,36
26,14,15,38
26,14,16,4
26,14,17,9
26,14,18,4
26,14,19,1
26,15,16,5
26,15,17,5
26,15,18,8
26,15,19,1
26,15,15,20
26,16,16,5
26,16,17,17
26,16,18,16
26,16,21,3
26,17,17,3
26,17,18,12
26,17,20,2
26,17,21,4
26,18,18,3
26,18,19,3
26,18,20,2
26,18,21,11
26,19,19,1
26,19,20,1
26,19,21,16
26,20,20,1
26,20,21,9
26,20,23,1
26,21,25,1
26,21,21,2
26,21,23,1
26,23,23,1
27,1,1,276
27,1,2,1084
27,1,3,8001
27,1,4,3418
27,1,5,667
27,1,6,86
27,1,7,5
27,1,8,3
27,1,9,2
27,1,10,1
27,2,2,13967
27,2,3,110446
27,2,4,32787
27,2,5,4899
27,2,6,411
27,2,7,24
27,2,8,5
27,2,9,1
27,3,3,642314
27,3,4,222915
27,3,5,36253
27,3,6,2454
27,3,7,189
27,3,8,32
27,3,9,3
27,3,10,1
27,4,4,932076
27,4,5,201577
27,4,6,14344
27,4,7,1215
27,4,8,132
27,4,9,9
27,4,10,4
27,5,5,629785
27,5,6,59405
27,5,7,7091
27,5,8,794
27,5,9,71
27,5,10,7
27,5,11,1
27,6,6,135526
27,6,7,28348
27,6,8,3617
27,6,9,353
27,6,10,51
27,6,11,6
27,7,7,57523
27,7,8,12011
27,7,9,1627
27,7,10,240
27,7,11,25
27,7,12,3
27,8,8,20807
27,8,9,4875
27,8,10,875
27,8,11,101
27,8,12,15
27,8,13,2
27,8,14,1
27,8,15,1
27,9,9,7087
27,9,10,2308
27,9,11,354
27,9,12,54
27,9,13,10
27,9,14,4
27,9,15,1
27,10,10,3068
27,10,11,758
27,10,12,169
27,10,13,55
27,10,14,6
27,10,15,5
27,11,11,771
27,11,12,416
27,11,13,176
27,11,14,45
27,11,15,21
27,12,16,2
27,12,12,424
27,12,13,251
27,12,14,97
27,12,15,49
27,13,16,1
27,13,17,5
27,13,13,209
27,13,14,159
27,13,15,82
27,14,14,94
27,14,15,77
27,14,16,1
27,14,17,9
27,14,18,1
27,14,21,1
27,15,16,9
27,15,17,14
27,15,18,1
27,15,21,1
27,15,15,40
27,16,16,2
27,16,17,12
27,16,18,3
27,16,20,1
27,16,21,2
27,17,17,5
27,17,18,7
27,17,21,4
27,18,18,3
27,18,19,1
27,18,20,2
27,18,21,12
27,18,22,1
27,19,20,2
27,19,21,10
27,19,22,1
27,20,20,1
27,20,21,5
27,20,22,3
27,21,24,1
27,21,21,1
27,21,22,1
27,22,24,2
27,23,27,1
27,25,28,1
28,1,1,300
28,1,2,1083
28,1,3,7861
28,1,4,3609
28,1,5,673
28,1,6,71
28,1,7,8
28,1,8,5
28,2,2,13623
28,2,3,109286
28,2,4,34401
28,2,5,5198
28,2,6,370
28,2,7,41
28,2,8,6
28,2,9,1
28,3,3,628884
28,3,4,235651
28,3,5,38577
28,3,6,2465
28,3,7,203
28,3,8,27
28,3,9,4
28,4,4,969015
28,4,5,210665
28,4,6,14168
28,4,7,1307
28,4,8,136
28,4,9,13
28,4,10,1
28,4,11,1
28,5,5,656812
28,5,6,58446
28,5,7,6745
28,5,8,783
28,5,9,56
28,5,10,11
28,5,11,1
28,6,6,132170
28,6,7,26791
28,6,8,3630
28,6,9,315
28,6,10,38
28,6,11,7
28,6,12,2
28,7,7,55005
28,7,8,11571
28,7,9,1441
28,7,10,156
28,7,11,27
28,7,12,5
28,7,13,2
28,8,8,19087
28,8,9,4196
28,8,10,710
28,8,11,160
28,8,12,27
28,8,13,3
28,8,14,1
28,9,9,6377
28,9,10,1691
28,9,11,504
28,9,12,83
28,9,13,22
28,9,16,1
28,10,10,2049
28,10,11,1074
28,10,12,243
28,10,13,59
28,10,14,3
28,10,15,2
28,11,11,1152
28,11,12,438
28,11,13,167
28,11,14,20
28,11,15,8
28,11,16,2
28,12,16,4
28,12,12,378
28,12,13,276
28,12,14,50
28,12,15,15
28,13,13,212
28,13,14,79
28,13,15,32
28,13,16,27
28,13,17,2
28,13,18,3
