lexicon,word,homophones,mps,neighbors,length
4,SaRdyR,0,0.0,0.0,6
4,@vwa,0,2.0,3.0,4
4,kRadm),0,0.0,0.0,6
4,elje,0,1.0,2.0,4
4,flan,0,5.0,6.0,4
4,Espl2Re,0,0.0,0.0,7
4,dRimi,0,1.0,1.0,5
4,@syRb,0,0.0,1.0,5
4,fil),0,4.0,5.0,4
4,sise,0,8.0,8.0,4
4,faj9l,0,0.0,0.0,5
4,bukuZuR,0,0.0,0.0,7
4,batRele,0,0.0,0.0,7
4,dubino,0,0.0,0.0,6
4,laREj,0,0.0,0.0,5
4,l)Ze,0,2.0,3.0,4
4,fRim,0,3.0,5.0,4
4,RwaRd),0,0.0,0.0,6
4,aRik,0,6.0,7.0,4
4,5f@tiz),0,0.0,0.0,7
4,s@li,0,0.0,0.0,4
4,@tablo,0,0.0,0.0,6
4,moRybl,0,0.0,0.0,6
4,k)stR,0,3.0,6.0,5
4,sopas,0,0.0,0.0,5
4,baRtyp,0,0.0,0.0,6
4,5tOk,0,2.0,2.0,4
4,)sje,0,0.0,3.0,4
4,kofyz,0,0.0,0.0,5
4,efyRif,0,0.0,0.0,6
4,kadR,0,3.0,5.0,4
4,sjas,0,3.0,4.0,4
4,abROst,0,0.0,0.0,6
4,pERnas),0,0.0,0.0,7
4,dole,0,7.0,7.0,4
4,asf5,0,0.0,0.0,4
4,imotal,0,0.0,0.0,6
4,peRjE,0,0.0,0.0,5
4,asaRp,0,0.0,0.0,5
4,pl)bR9v,0,0.0,0.0,7
4,guRiR,0,2.0,3.0,5
4,bERS,0,2.0,3.0,4
4,2dif,0,2.0,3.0,4
4,nobe,0,1.0,2.0,4
4,@pise,0,1.0,1.0,5
4,abole,0,1.0,3.0,5
4,pRobEks,0,0.0,0.0,7
4,ORmid),0,0.0,0.0,6
4,gat),0,3.0,3.0,4
4,pRuk5,0,0.0,0.0,5
4,puRd9j,0,0.0,0.0,6
4,5tydat,0,0.0,0.0,6
4,ede),0,0.0,0.0,4
4,nORZe,0,0.0,0.0,5
4,atRER,0,0.0,1.0,5
4,k)tak,0,2.0,2.0,5
4,oplaR,0,0.0,0.0,5
4,S5pyS,0,0.0,0.0,5
4,kad5,0,2.0,3.0,4
4,swav,0,3.0,4.0,4
4,5sORZ,0,0.0,0.0,5
4,masfiR,0,0.0,1.0,6
4,fR)zoli,0,0.0,0.0,7
4,pile,0,8.0,10.0,4
4,djaR,0,3.0,4.0,4
4,lwiRmOl,0,0.0,0.0,7
4,tRin,0,6.0,10.0,4
4,EksjE,0,1.0,1.0,5
4,getRER,0,0.0,0.0,6
4,k)kyR,0,2.0,2.0,5
4,kaRim,0,3.0,5.0,5
4,fl9RtEz,0,0.0,0.0,7
4,pRym,0,7.0,8.0,4
4,aR5g,0,3.0,4.0,4
4,tEktize,0,0.0,0.0,7
4,OptiR,0,0.0,0.0,5
4,ZapaRi,0,0.0,0.0,6
4,bolE,0,0.0,0.0,4
4,k)tizit,0,0.0,0.0,7
4,fulp,0,1.0,1.0,4
4,pl@tER,0,0.0,1.0,6
4,5f@fiR,0,0.0,0.0,6
4,naly,0,2.0,3.0,4
4,apl5,0,1.0,3.0,4
4,kazi,0,7.0,7.0,4
4,etesid,0,0.0,0.0,6
4,OpstEbR,0,0.0,0.0,7
4,m)tRi,0,1.0,1.0,5
4,kwine,0,1.0,1.0,5
4,5s(vER,0,0.0,0.0,6
4,mjEstit,0,0.0,0.0,7
4,kuRt5,0,1.0,1.0,5
4,kat(nOs,0,0.0,0.0,7
4,ek@Z2,0,1.0,1.0,5
4,fij),0,5.0,6.0,4
4,f2ze,0,1.0,1.0,4
4,sumimo,0,0.0,0.0,6
4,apte,0,4.0,7.0,4
4,sudyR,0,0.0,1.0,5
4,vodje,0,0.0,0.0,5
4,fet5,0,2.0,3.0,4
4,kOktaZ,0,1.0,1.0,6
4,paplyme,0,0.0,0.0,7
4,ZydZ,0,0.0,1.0,4
4,paRnjOl,0,0.0,0.0,7
4,desjaZ,0,0.0,0.0,6
4,imus5gy,0,0.0,0.0,7
4,bete,0,5.0,8.0,4
4,gazik,0,1.0,2.0,5
4,tRanjEl,0,0.0,0.0,7
4,gRaZ,0,4.0,6.0,4
4,pERnav,0,0.0,0.0,6
4,RobR,0,3.0,3.0,4
4,Rebafi,0,0.0,0.0,6
4,fORne,0,2.0,3.0,5
4,apRo,0,2.0,6.0,4
4,okat,0,2.0,3.0,4
4,sype,0,4.0,7.0,4
4,Reseje,0,0.0,0.0,6
4,S(miS),0,0.0,0.0,6
4,gaNote,0,0.0,0.0,6
4,some,0,6.0,7.0,4
4,mEskyR,0,0.0,0.0,6
4,bataZe,0,0.0,0.0,6
4,5vOl,0,2.0,3.0,4
4,tERn,0,4.0,6.0,4
4,kokeo,0,0.0,1.0,5
4,bRiRaj,0,0.0,0.0,6
4,opst,0,0.0,0.0,4
4,lOpsos),0,0.0,0.0,7
4,puRy,0,4.0,5.0,4
4,@kteRij,0,0.0,0.0,7
4,sutEm,0,1.0,1.0,5
4,kRone,0,6.0,8.0,5
4,RaZe,0,8.0,10.0,4
4,veRi,0,5.0,5.0,4
4,fORt5,0,1.0,2.0,5
4,ab9g,0,2.0,2.0,4
4,Rola,0,0.0,0.0,4
4,katy,0,6.0,9.0,4
4,avaR,0,6.0,6.0,4
4,R@bR,0,6.0,7.0,4
4,avER,0,7.0,10.0,4
4,ZavOl,0,0.0,0.0,5
4,medezi,0,1.0,1.0,6
4,k)b(le,0,0.0,0.0,6
4,k)sje,0,5.0,8.0,5
4,sedje,0,0.0,0.0,5
4,st@dERs,0,0.0,0.0,7
4,spij9R,0,0.0,0.0,6
4,bleSe,0,0.0,0.0,5
4,mitwaR,0,0.0,0.0,6
4,fyzyR,0,0.0,0.0,5
4,RipitRe,0,0.0,0.0,7
4,fREt,0,13.0,17.0,4
4,otik,0,4.0,4.0,4
4,R(ZtyR,0,0.0,0.0,6
4,pilwEt,0,0.0,0.0,6
4,fRikEl,0,0.0,0.0,6
4,t@glite,0,0.0,0.0,7
4,bRylg,0,0.0,0.0,5
4,OstEl,0,0.0,1.0,5
4,pERs)b,0,0.0,0.0,6
4,sope,0,9.0,11.0,4
4,flami,0,0.0,0.0,5
4,nadEl,0,0.0,1.0,5
4,fjER,0,4.0,7.0,4
4,domit,0,1.0,1.0,5
4,asale,0,2.0,3.0,5
4,vwazObi,0,0.0,0.0,7
4,elEl,0,2.0,2.0,4
4,elyskEl,0,0.0,0.0,7
4,kaRtjE,0,0.0,0.0,6
4,k)ty,0,6.0,7.0,4
4,pyltyd,0,1.0,1.0,6
4,olebay,0,0.0,0.0,6
4,bodomis,0,0.0,0.0,7
4,5v@da,0,0.0,0.0,5
4,Z5Ze,0,0.0,0.0,4
4,bebaj,0,0.0,0.0,5
4,pERfle,0,1.0,1.0,6
4,bazwaR,0,0.0,0.0,6
4,n(m5,0,0.0,1.0,4
4,Redemik,0,0.0,0.0,7
4,mORmaRi,0,0.0,0.0,7
4,S@pl@,0,1.0,1.0,5
4,m(t@dR,0,0.0,0.0,6
4,RifwiR,0,1.0,1.0,6
4,paRfwis,0,0.0,0.0,7
4,saje,0,3.0,5.0,4
4,t(RiR,0,1.0,2.0,5
4,toRe,0,5.0,6.0,4
4,bRit8i,0,0.0,0.0,6
4,Egz@te,0,0.0,0.0,6
4,epER,0,6.0,8.0,4
4,SosjER,0,0.0,0.0,6
4,naREtR),0,0.0,0.0,7
4,kaRm),0,1.0,2.0,5
4,mativ,0,4.0,5.0,5
4,abetiR,0,0.0,0.0,6
4,SoR)blE,0,0.0,0.0,7
4,ROsti,0,0.0,1.0,5
4,fREte,0,0.0,1.0,5
4,klyke,0,0.0,1.0,5
4,vomEt,0,1.0,1.0,5
4,OpEl,0,0.0,1.0,4
4,sol),0,2.0,3.0,4
4,twaRjo,0,0.0,0.0,6
4,pRomal,0,0.0,0.0,6
4,@SeRim,0,0.0,0.0,6
4,swas,0,5.0,6.0,4
4,@penOR,0,0.0,0.0,6
4,@vOl,0,2.0,3.0,4
4,bRize,0,6.0,8.0,5
4,baNe,0,2.0,2.0,4
4,majon,0,0.0,0.0,5
4,Rebata,0,0.0,0.0,6
4,vit),0,2.0,3.0,4
4,vetj5,0,0.0,0.0,5
4,kupl),0,2.0,2.0,5
4,Egza,0,3.0,5.0,4
4,l@tin,0,1.0,2.0,5
4,konigOR,0,0.0,0.0,7
4,beRovan,0,0.0,0.0,7
4,RynEt,0,1.0,1.0,5
4,epRe,0,2.0,5.0,4
4,d2ORf,0,0.0,1.0,5
4,Zakt9R,0,0.0,0.0,6
4,ozoniR,0,0.0,0.0,6
4,lezida,0,0.0,0.0,6
4,floze,0,0.0,1.0,5
4,fotER,0,0.0,1.0,5
4,yziloke,0,0.0,0.0,7
4,kalEd,0,1.0,1.0,5
4,paty,0,8.0,11.0,4
4,kRis,0,11.0,12.0,4
4,tRabl,0,1.0,1.0,5
4,kabEt,0,0.0,0.0,5
4,bizj),0,0.0,0.0,5
4,Estif,0,0.0,1.0,5
4,pRit@dR,0,0.0,0.0,7
4,ResiNo,0,0.0,0.0,6
4,avij@se,0,0.0,0.0,7
4,an@s,0,2.0,2.0,4
4,efERky,0,0.0,0.0,6
4,Siks,0,3.0,4.0,4
4,Rakap,0,0.0,0.0,5
4,simyniR,0,0.0,0.0,7
4,kOskOd,0,0.0,0.0,6
4,gud5,0,0.0,0.0,4
4,bRiv,0,3.0,4.0,4
4,bodiv,0,0.0,0.0,5
4,miklate,0,0.0,0.0,7
4,kadosiR,0,0.0,0.0,7
4,kaniR,0,5.0,8.0,5
4,pyteole,0,0.0,0.0,7
4,odet8El,0,1.0,1.0,7
4,aspERSe,0,0.0,0.0,7
4,pwane,0,1.0,1.0,5
4,dinymin,0,0.0,0.0,7
4,stysje,0,0.0,1.0,6
4,dORge,0,1.0,2.0,5
4,ekym,0,5.0,5.0,4
4,k)bRuje,0,0.0,0.0,7
4,sovalm,0,0.0,0.0,6
4,nato,0,2.0,2.0,4
4,k)tRite,0,1.0,2.0,7
4,Oblo,0,1.0,2.0,4
4,OsmatjE,0,0.0,0.0,7
4,p8izine,0,0.0,0.0,7
4,5tEm,0,4.0,4.0,4
4,Zad@s,0,0.0,0.0,5
4,koRi,0,7.0,10.0,4
4,akRe,0,5.0,7.0,4
4,baSi,0,2.0,2.0,4
4,OmeRil,0,0.0,0.0,6
4,lotase,0,0.0,0.0,6
4,s8av,0,1.0,1.0,4
4,s5go,0,0.0,0.0,4
4,peRedje,0,0.0,0.0,7
4,mOdiNOR,0,0.0,0.0,7
4,pROn,0,6.0,6.0,4
4,fliN),0,1.0,1.0,5
4,fisZy,0,0.0,0.0,5
4,aveRe,0,0.0,2.0,5
4,lERtuRt,0,0.0,0.0,7
4,p9z9n,0,1.0,1.0,5
4,k)si,0,4.0,5.0,4
4,pRigl,0,0.0,1.0,5
4,kw5dR,0,0.0,0.0,5
4,tR(g),0,0.0,0.0,5
4,k)plipe,0,0.0,0.0,7
4,detele,0,0.0,0.0,6
4,systje,0,0.0,1.0,6
4,bOst,0,3.0,3.0,4
4,bR2l,0,3.0,3.0,4
4,blasma,0,0.0,0.0,6
4,swEtS,0,0.0,0.0,5
4,fR@Se,0,0.0,0.0,5
4,etRin,0,0.0,3.0,5
4,bEno,0,1.0,2.0,4
4,at5dR,0,0.0,0.0,5
4,kOpsER,0,0.0,0.0,6
4,aRbibj),0,0.0,0.0,7
4,av@te,0,0.0,0.0,5
4,fleZuR,0,0.0,0.0,6
4,m(ni,0,3.0,3.0,4
4,abebag,0,0.0,0.0,6
4,paRd,0,8.0,11.0,4
4,ubRySe,0,0.0,0.0,6
4,loREz,0,0.0,0.0,5
4,pet@s,0,2.0,3.0,5
4,t@plw5,0,0.0,0.0,6
4,@din,0,1.0,2.0,4
4,emiRyj,0,0.0,0.0,6
4,Se@s,0,0.0,1.0,4
4,yzje,0,0.0,0.0,4
4,l@dER,0,0.0,0.0,5
4,stis,0,2.0,2.0,4
4,5fiR,0,4.0,6.0,4
4,SaRbl,0,0.0,0.0,5
4,t@da,0,4.0,5.0,4
4,tRane,0,6.0,7.0,5
4,tanip,0,0.0,0.0,5
4,5sylEks,0,0.0,0.0,7
4,sypl,0,2.0,7.0,4
4,p@p),0,0.0,0.0,4
4,k)Zeze,0,0.0,0.0,6
4,komEt,0,2.0,2.0,5
4,oteRa,0,0.0,0.0,5
4,d(buRe,0,0.0,0.0,6
4,tEks,0,1.0,4.0,4
4,kijER,0,2.0,2.0,5
4,maSaRne,0,0.0,0.0,7
4,pasfEt,0,0.0,1.0,6
4,Z8ij,0,2.0,2.0,4
4,8it),0,1.0,1.0,4
4,Ryb5dR,0,0.0,0.0,6
4,pORZ,0,4.0,6.0,4
4,eklizut,0,0.0,0.0,7
4,sypstik,0,1.0,1.0,7
4,leZ9R,0,0.0,0.0,5
4,efesitR,0,0.0,0.0,7
4,maj5,0,0.0,1.0,4
4,tRig@,0,0.0,0.0,5
4,spEn,0,3.0,4.0,4
4,kORmigR,0,0.0,0.0,7
4,sEptyR,0,0.0,0.0,6
4,abRapte,0,0.0,0.0,7
4,djaf,0,2.0,3.0,4
4,kuRyS,0,0.0,0.0,5
4,@bRe,0,0.0,2.0,4
4,RinwiR,0,2.0,2.0,6
4,Zyne,0,7.0,9.0,4
4,ZoZi,0,4.0,4.0,4
4,sida,0,3.0,5.0,4
4,pasi,0,8.0,11.0,4
4,k)tRile,0,1.0,1.0,7
4,lefORt1,0,0.0,0.0,7
4,manadon,0,0.0,0.0,7
4,vERij,0,0.0,0.0,5
4,akav,0,2.0,2.0,4
4,kORmin,0,0.0,0.0,6
4,base,0,9.0,12.0,4
4,fole,0,9.0,10.0,4
4,p5s9jEl,0,0.0,0.0,7
4,bume,0,3.0,4.0,4
4,sjal,0,3.0,4.0,4
4,@biz,0,0.0,0.0,4
4,epud,0,0.0,0.0,4
4,SofORto,0,0.0,0.0,7
4,eplyl,0,0.0,1.0,5
4,baRafg@,0,0.0,0.0,7
4,voke,0,7.0,9.0,4
4,lavil,0,1.0,1.0,5
4,taRtaR,0,0.0,0.0,6
4,s@bR,0,4.0,5.0,4
4,voloze,0,1.0,1.0,6
4,n2Re,0,1.0,1.0,4
4,bEtal,0,0.0,0.0,5
4,naZi,0,1.0,2.0,4
4,OvniS,0,0.0,0.0,5
4,duzyR,0,0.0,0.0,5
4,m(te,0,7.0,7.0,4
4,pRize,0,6.0,9.0,5
4,paf)de,0,0.0,0.0,6
4,peniR,0,5.0,7.0,5
4,bREs@s,0,0.0,0.0,6
4,kaz(t5,0,0.0,0.0,6
4,ebasm5,0,0.0,0.0,6
4,tRekla,0,1.0,1.0,6
4,nivEst,0,0.0,0.0,6
4,pij@se,0,0.0,0.0,6
4,k)ZeRj@,0,0.0,0.0,7
4,gRaviR,0,0.0,0.0,6
4,pRediR,0,1.0,1.0,6
4,aRmuR,0,0.0,0.0,5
4,apilim,0,0.0,0.0,6
4,madje,0,2.0,2.0,5
4,kaRgo,0,1.0,2.0,5
4,m5tEks,0,0.0,0.0,6
4,ful)Z),0,0.0,0.0,6
4,sat9R,0,8.0,8.0,5
4,pERm)d,0,0.0,0.0,6
4,babER,0,3.0,3.0,5
4,m@boEl,0,0.0,0.0,6
4,tikeo,0,0.0,0.0,5
4,k)t(nik,0,0.0,0.0,7
4,b(kREst,0,0.0,0.0,7
4,oRebete,0,0.0,0.0,7
4,k)tje,0,3.0,4.0,5
4,syRke,0,3.0,3.0,5
4,p2mjEt,0,0.0,0.0,6
4,tRaze,0,7.0,7.0,5
4,tORmwa,0,0.0,0.0,6
4,k)feRyb,0,0.0,0.0,7
4,sevaSe,0,0.0,0.0,6
4,d8isj),0,0.0,1.0,6
4,pedis),0,0.0,0.0,6
4,l(RiR,0,1.0,1.0,5
4,f)dR5,0,0.0,1.0,5
4,kalwat,0,0.0,0.0,6
4,balin,0,1.0,2.0,5
4,dykyl,0,0.0,0.0,5
4,tistone,0,0.0,0.0,7
4,bRose,0,0.0,0.0,5
4,kRiR),0,0.0,1.0,5
4,feRimaR,0,0.0,0.0,7
4,S(mEd9R,0,0.0,0.0,7
4,deRyt,0,0.0,1.0,5
4,s(kuka,0,0.0,0.0,6
4,omede,0,0.0,0.0,5
4,sustEk,0,0.0,0.0,6
4,penimER,0,0.0,0.0,7
4,oRON),0,0.0,0.0,5
4,fRizaka,0,0.0,0.0,7
4,voloza,0,1.0,1.0,6
4,sulunk,0,0.0,0.0,6
4,stRyd,0,0.0,0.0,5
4,eSaRm,0,0.0,0.0,5
4,Zyst),0,0.0,0.0,5
4,koRje,0,1.0,2.0,5
4,dikteRi,0,0.0,0.0,7
4,fRenik,0,0.0,0.0,6
4,kRibyna,0,0.0,0.0,7
4,stima,0,0.0,0.0,5
4,apst9R,0,0.0,0.0,6
4,blize,0,3.0,5.0,5
4,begRije,0,0.0,0.0,7
4,fRedja,0,0.0,0.0,6
4,mORdR,0,2.0,3.0,5
4,s(t)b,0,0.0,0.0,5
4,p5tER,0,1.0,2.0,5
4,fORse,0,2.0,4.0,5
4,m@bly,0,0.0,0.0,5
4,R(k5zi,0,0.0,0.0,6
4,Zydido,0,0.0,0.0,6
4,fajetat,0,0.0,0.0,7
4,banER,0,3.0,4.0,5
4,akRije,0,0.0,0.0,6
4,Eklami,0,0.0,0.0,6
4,en5fyne,0,0.0,0.0,7
4,malkyR,0,0.0,1.0,6
4,miNaRaf,0,0.0,0.0,7
4,l@dono,0,0.0,0.0,6
4,sek)tje,0,0.0,0.0,7
4,p8ivERm,0,0.0,0.0,7
4,k)stER,0,0.0,4.0,6
4,solasOR,0,0.0,0.0,7
4,divOl,0,0.0,0.0,5
4,gRam@t,0,0.0,0.0,6
4,@teZe,0,0.0,0.0,5
4,gaZin,0,0.0,0.0,5
4,tRoSe,0,2.0,2.0,5
4,v(nje,0,1.0,1.0,5
4,Rigat5,0,0.0,0.0,6
4,sitit,0,0.0,0.0,5
4,abOldo,0,0.0,0.0,6
4,kaizaRb,0,0.0,0.0,7
4,@vOdo,0,1.0,1.0,5
4,sisjER,0,0.0,0.0,6
4,evili,0,0.0,0.0,5
4,detRaZ,0,0.0,0.0,6
4,faspip,0,0.0,0.0,6
4,v(nyl,0,0.0,0.0,5
4,Rafle,0,1.0,1.0,5
4,Ravape,0,0.0,0.0,6
4,buRkaS,0,0.0,0.0,6
4,fRapi,0,0.0,1.0,5
4,mwazj),0,1.0,1.0,6
4,anEbRa,0,0.0,0.0,6
4,R(l)buR,0,0.0,0.0,7
4,ateRi,0,1.0,2.0,5
4,suRuje,0,0.0,0.0,6
4,depl2se,0,0.0,0.0,7
4,SalaRs,0,0.0,0.0,6
4,eljEt,0,0.0,0.0,5
4,fisjo,0,0.0,1.0,5
4,val)Z),0,0.0,0.0,6
4,koloman,0,0.0,0.0,7
4,evalE,0,1.0,1.0,5
4,masaj,0,0.0,0.0,5
4,n)daj,0,0.0,0.0,5
4,p@diz,0,0.0,1.0,5
4,esize,0,2.0,2.0,5
4,latiG,0,1.0,1.0,5
4,p9z9R,0,1.0,1.0,5
4,et@to,0,0.0,0.0,5
4,k)kylt,0,0.0,1.0,6
4,apotivE,0,0.0,0.0,7
4,pisid,0,0.0,0.0,5
4,vwaRi,0,0.0,1.0,5
4,p)pRi,0,0.0,0.0,5
4,paRsE,0,1.0,1.0,5
4,S(tje,0,0.0,1.0,5
4,s5dis,0,0.0,1.0,5
4,b@kaRke,0,0.0,0.0,7
4,baRte,0,2.0,2.0,5
4,R(vwane,0,0.0,0.0,7
4,OfRityR,0,0.0,0.0,7
4,k)pRolE,0,1.0,1.0,7
4,dibRak,0,0.0,0.0,6
4,fokEt,0,1.0,3.0,5
4,k)b)sin,0,0.0,0.0,7
4,fERfle,0,1.0,1.0,6
4,ebeje,0,2.0,2.0,5
4,domine,0,2.0,3.0,6
4,tRiRij,0,0.0,0.0,6
4,amuRn8e,0,0.0,0.0,7
4,fwalu,0,0.0,0.0,5
4,)gluzy,0,0.0,0.0,6
4,loR9jiR,0,0.0,0.0,7
4,bul9b,0,1.0,1.0,5
4,degene,0,1.0,1.0,6
4,kRene,0,3.0,3.0,5
4,kR(fy,0,0.0,0.0,5
4,s@lj5,0,0.0,0.0,5
4,naganaR,0,0.0,0.0,7
4,syRje,0,3.0,3.0,5
4,mEgza,0,1.0,2.0,5
4,lwalik,0,0.0,0.0,6
4,afede,0,1.0,1.0,5
4,Ziste,0,2.0,2.0,5
4,meliNOl,0,0.0,1.0,7
4,sij@s,0,1.0,1.0,5
4,kadRon,0,0.0,0.0,6
4,kitER,0,3.0,3.0,5
4,ep(lym,0,0.0,0.0,6
4,bomEz,0,0.0,0.0,5
4,REspEn,0,0.0,0.0,6
4,spj@s,0,1.0,1.0,5
4,sk(nuj,0,0.0,0.0,6
4,egysk,0,0.0,0.0,5
4,zutER,0,1.0,1.0,5
4,balOS,0,0.0,0.0,5
4,RafyR,0,0.0,0.0,5
4,aflaZin,0,0.0,0.0,7
4,jat9R,0,6.0,6.0,5
4,fulaZ,0,0.0,0.0,5
4,gRERs,0,1.0,2.0,5
4,tonazin,0,0.0,0.0,7
4,gRatRas,0,0.0,0.0,7
4,k)tik,0,2.0,2.0,5
4,dwaRk,0,0.0,1.0,5
4,papyte,0,1.0,1.0,6
4,katiR,0,7.0,8.0,5
4,tRepoRe,0,0.0,0.0,7
4,bRifjEl,0,0.0,0.0,7
4,ozon9v,0,0.0,0.0,6
4,@tin@,0,0.0,1.0,5
4,pRERbi,0,0.0,0.0,6
4,kolamn,0,0.0,0.0,6
4,tuRsj),0,1.0,1.0,6
4,egalOn,0,0.0,0.0,6
4,motiRa,0,0.0,0.0,6
4,potiki,0,0.0,0.0,6
4,kRoSe,0,3.0,4.0,5
4,difjule,0,0.0,0.0,7
4,at5d)k,0,0.0,0.0,6
4,fikyle,0,0.0,0.0,6
4,mad@tR,0,0.0,0.0,6
4,kolEn,0,2.0,2.0,5
4,vanali,0,0.0,1.0,6
4,balyzj),0,0.0,0.0,7
4,kRajEl,0,0.0,0.0,6
4,debRyt,0,0.0,1.0,6
4,d(polo,0,0.0,0.0,6
4,k)dRid,0,1.0,1.0,6
4,ekyte,0,4.0,7.0,5
4,idyke,0,0.0,0.0,5
4,sudina,0,0.0,0.0,6
4,EsbisaR,0,0.0,0.0,7
4,akRozo,0,0.0,0.0,6
4,SalEz,0,1.0,1.0,5
4,gRes9l,0,0.0,0.0,6
4,Z2zOb,0,0.0,0.0,5
4,R(flys,0,0.0,0.0,6
4,akyle,0,1.0,1.0,5
4,napije,0,0.0,0.0,6
4,maRutRu,0,0.0,0.0,7
4,akOst,0,0.0,0.0,5
4,depeSe,0,0.0,0.0,6
4,kRazER,0,1.0,1.0,6
4,demaRad,0,0.0,0.0,7
4,EstaZ,0,0.0,0.0,5
4,R@bolaZ,0,0.0,0.0,7
4,mOdin,0,0.0,0.0,5
4,glone,0,0.0,0.0,5
4,plagRas,0,0.0,0.0,7
4,m)seks,0,0.0,0.0,6
4,kan9R,0,3.0,3.0,5
4,R(kw@to,0,0.0,0.0,7
4,avekl,0,0.0,0.0,5
4,klat9R,0,2.0,2.0,6
4,Redize,0,0.0,0.0,6
4,doleSe,0,0.0,0.0,6
4,k)pOl,0,5.0,6.0,5
4,k)sER,0,7.0,8.0,5
4,sidORdR,0,0.0,0.0,7
4,SwaRZ,0,0.0,1.0,5
4,ep(lad,0,0.0,0.0,6
4,dRaveRe,0,0.0,0.0,7
4,modik,0,2.0,2.0,5
4,vwaju,0,1.0,2.0,5
4,dOpREj,0,0.0,0.0,6
4,tR@bote,0,0.0,0.0,7
4,d8ite,0,0.0,0.0,5
4,)kudwe,0,0.0,0.0,6
4,tEskwaR,0,0.0,0.0,7
4,d(s9j,0,0.0,0.0,5
4,kRaste,0,0.0,0.0,6
4,fRev@,0,0.0,0.0,5
4,lysERse,0,0.0,0.0,7
4,RapaREm,0,0.0,0.0,7
4,seRese,0,0.0,0.0,6
4,saRis,0,2.0,2.0,5
4,akpite,0,0.0,0.0,6
4,yRZezi,0,0.0,0.0,6
4,p8ivEst,0,0.0,0.0,7
4,deNOl,0,0.0,0.0,5
4,S(m5t,0,0.0,0.0,5
4,k@dis,0,0.0,0.0,5
4,aRniR,0,0.0,2.0,5
4,R(mEn,0,2.0,2.0,5
4,ipudR8i,0,0.0,0.0,7
4,@tERm@s,0,0.0,0.0,7
4,tRize,0,6.0,7.0,5
4,k)plEt,0,0.0,0.0,6
4,k)tite,0,1.0,2.0,6
4,R(bum,0,0.0,0.0,5
4,ljERnEl,0,0.0,0.0,7
4,R(lodiR,0,0.0,0.0,7
4,aleje,0,0.0,0.0,5
4,epija,0,0.0,0.0,5
4,deRil,0,3.0,4.0,5
4,ORbise,0,0.0,0.0,6
4,pOpsit,0,0.0,1.0,6
4,k)somEt,0,0.0,0.0,7
4,petiz,0,1.0,1.0,5
4,R(kyR,0,0.0,0.0,5
4,v5s9l,0,0.0,0.0,5
4,pOske,0,0.0,0.0,5
4,gRubER,0,0.0,0.0,6
4,s8ije,0,0.0,0.0,5
4,S(vjEt,0,0.0,0.0,6
4,kap(Ran,0,0.0,0.0,7
4,modalER,0,0.0,0.0,7
4,s8adja,0,0.0,0.0,6
4,likad,0,0.0,0.0,5
4,fymin,0,1.0,1.0,5
4,m)st),0,0.0,0.0,5
4,sesyR,0,0.0,0.0,5
4,gaS(te,0,0.0,0.0,6
4,ZuRtij,0,1.0,1.0,6
4,@flER,0,0.0,1.0,5
4,vERyba,0,0.0,0.0,6
4,m(nEpt),0,0.0,0.0,7
4,R(fuje,0,0.0,0.0,6
4,flevino,0,0.0,0.0,7
4,deReZit,0,0.0,0.0,7
4,5kspER,0,0.0,0.0,6
4,fEstEm,0,0.0,0.0,6
4,lis@le,0,0.0,0.0,6
4,evokRwa,0,0.0,0.0,7
4,t8ERS,0,0.0,0.0,5
4,banazi,0,0.0,0.0,6
4,afil@S,0,0.0,0.0,6
4,ekyle,0,5.0,7.0,5
4,sel(v2,0,0.0,0.0,6
4,zlomEn,0,0.0,0.0,6
4,gR(v2,0,0.0,0.0,5
4,otele,0,0.0,0.0,5
4,ekteRo,0,0.0,0.0,6
4,kORni,0,0.0,1.0,5
4,RistOm,0,0.0,0.0,6
4,g@gwaR,0,0.0,0.0,6
4,fERZiv,0,0.0,0.0,6
4,buZaR,0,0.0,0.0,5
4,manan,0,2.0,2.0,5
4,masiR,0,4.0,6.0,5
4,lwaRav,0,0.0,0.0,6
4,SofR8i,0,0.0,0.0,6
4,balit,0,4.0,4.0,5
4,fyRby,0,0.0,0.0,5
4,pRobut,0,0.0,0.0,6
4,aktaje,0,0.0,0.0,6
4,basiN),0,0.0,0.0,6
4,peRiS,0,1.0,1.0,5
4,amaks,0,0.0,0.0,5
4,tRibl,0,2.0,4.0,5
4,pakaR,0,1.0,1.0,5
4,loSyte,0,0.0,0.0,6
4,k)sj),0,2.0,2.0,5
4,bolon,0,0.0,0.0,5
4,l5ZyR,0,0.0,0.0,5
4,Re@bRe,0,0.0,0.0,6
4,solER,0,2.0,2.0,5
4,femike,0,0.0,0.0,6
4,tRuvaR,0,0.0,0.0,6
4,pitRit,0,0.0,0.0,6
4,koliG,0,0.0,2.0,5
4,et@ke,0,1.0,1.0,5
4,S@diZ,0,0.0,0.0,5
4,k)val),0,1.0,1.0,6
4,@bRyt,0,0.0,0.0,5
4,saRkl,0,1.0,1.0,5
4,lOpte,0,0.0,1.0,5
4,glivi,0,0.0,0.0,5
4,mEt(ny,0,0.0,0.0,6
4,p(lj2,0,0.0,0.0,5
4,pRozy,0,4.0,5.0,5
4,stiZe,0,2.0,2.0,5
4,dok9j,0,0.0,0.0,5
4,sypeRe,0,0.0,1.0,6
